Date,Open,High,Low,Close,Volume
2021-04-22 01:15:00,1793.94,1793.98,1793.74,1793.85,64
2021-04-22 01:20:00,1793.85,1794.19,1793.85,1794.03,45
2021-04-22 01:25:00,1794.04,1794.16,1793.79,1793.79,36
2021-04-22 01:30:00,1793.79,1794.12,1793.68,1794.08,72
2021-04-22 01:35:00,1794.11,1794.17,1793.65,1793.7,68
2021-04-22 01:40:00,1793.73,1793.86,1793.61,1793.81,84
2021-04-22 01:45:00,1793.81,1793.99,1793.65,1793.94,47
2021-04-22 01:50:00,1793.95,1794.07,1793.88,1793.88,25
2021-04-22 01:55:00,1793.88,1794.09,1793.79,1794.03,52
2021-04-22 02:00:00,1793.98,1794.8,1793.98,1794.8,92
2021-04-22 02:05:00,1794.81,1795.1,1794.68,1794.7,79
2021-04-22 02:10:00,1794.68,1794.84,1794.38,1794.56,86
2021-04-22 02:15:00,1794.56,1794.96,1794.56,1794.9,68
2021-04-22 02:20:00,1794.9,1795.03,1794.36,1794.54,81
2021-04-22 02:25:00,1794.54,1794.66,1794.4,1794.54,51
2021-04-22 02:30:00,1794.55,1794.82,1794.25,1794.82,83
2021-04-22 02:35:00,1794.82,1794.82,1794.04,1794.13,73
2021-04-22 02:40:00,1794.09,1794.09,1793.57,1793.91,67
2021-04-22 02:45:00,1793.91,1794.0,1793.59,1793.88,77
2021-04-22 02:50:00,1793.89,1794.39,1793.78,1794.24,88
2021-04-22 02:55:00,1794.24,1794.24,1793.53,1793.55,77
2021-04-22 03:00:00,1793.56,1793.98,1793.36,1793.36,262
2021-04-22 03:05:00,1793.36,1793.46,1792.99,1793.21,176
2021-04-22 03:10:00,1793.2,1793.49,1793.1,1793.25,96
2021-04-22 03:15:00,1793.24,1793.27,1792.87,1793.12,104
2021-04-22 03:20:00,1793.12,1793.21,1792.49,1792.78,116
2021-04-22 03:25:00,1792.78,1792.99,1792.53,1792.92,151
2021-04-22 03:30:00,1792.98,1793.45,1792.91,1793.04,173
2021-04-22 03:35:00,1793.04,1793.84,1792.48,1792.64,172
2021-04-22 03:40:00,1792.67,1793.26,1792.67,1792.79,104
2021-04-22 03:45:00,1792.9,1794.29,1792.67,1794.1,296
2021-04-22 03:50:00,1794.1,1794.2,1793.27,1793.32,280
2021-04-22 03:55:00,1793.34,1794.18,1793.17,1793.91,225
2021-04-22 04:00:00,1793.91,1795.44,1793.79,1794.56,536
2021-04-22 04:05:00,1794.56,1795.81,1794.33,1794.48,448
2021-04-22 04:10:00,1794.48,1795.59,1794.37,1794.44,432
2021-04-22 04:15:00,1794.44,1795.13,1793.48,1793.63,408
2021-04-22 04:20:00,1793.63,1794.38,1793.15,1794.23,398
2021-04-22 04:25:00,1794.23,1794.59,1793.77,1794.59,241
2021-04-22 04:30:00,1794.54,1796.32,1794.49,1795.83,581
2021-04-22 04:35:00,1795.83,1796.99,1795.67,1796.96,427
2021-04-22 04:40:00,1796.96,1797.8,1796.73,1797.55,375
2021-04-22 04:45:00,1797.54,1797.88,1797.16,1797.8,401
2021-04-22 04:50:00,1797.84,1797.85,1796.64,1797.35,408
2021-04-22 04:55:00,1797.35,1797.48,1795.66,1796.2,347
2021-04-22 05:00:00,1796.2,1796.2,1795.27,1795.49,379
2021-04-22 05:05:00,1795.49,1795.91,1794.38,1794.52,287
2021-04-22 05:10:00,1794.52,1795.3,1794.38,1795.3,280
2021-04-22 05:15:00,1795.3,1795.3,1794.71,1794.92,149
2021-04-22 05:20:00,1794.92,1795.04,1794.77,1794.95,89
2021-04-22 05:25:00,1794.95,1794.95,1793.85,1794.74,140
2021-04-22 05:30:00,1794.73,1795.38,1793.76,1794.13,317
2021-04-22 05:35:00,1794.13,1794.33,1793.4,1793.5,232
2021-04-22 05:40:00,1793.49,1793.66,1793.2,1793.64,174
2021-04-22 05:45:00,1793.64,1793.82,1793.37,1793.47,153
2021-04-22 05:50:00,1793.38,1794.03,1793.03,1793.4,193
2021-04-22 05:55:00,1793.36,1793.97,1793.08,1793.88,173
2021-04-22 06:00:00,1793.88,1794.59,1793.79,1794.59,211
2021-04-22 06:05:00,1794.58,1794.87,1794.3,1794.48,227
2021-04-22 06:10:00,1794.48,1794.86,1794.35,1794.69,167
2021-04-22 06:15:00,1794.69,1795.34,1794.46,1795.0,232
2021-04-22 06:20:00,1794.98,1795.21,1794.64,1794.65,165
2021-04-22 06:25:00,1794.65,1794.9,1793.97,1794.02,267
2021-04-22 06:30:00,1793.98,1794.0,1793.31,1793.4,207
2021-04-22 06:35:00,1793.4,1793.55,1793.25,1793.25,152
2021-04-22 06:40:00,1793.25,1793.6,1792.87,1792.91,175
2021-04-22 06:45:00,1792.91,1793.75,1792.89,1793.53,184
2021-04-22 06:50:00,1793.49,1793.82,1793.42,1793.64,128
2021-04-22 06:55:00,1793.64,1793.79,1793.3,1793.43,169
2021-04-22 07:00:00,1793.45,1793.62,1793.27,1793.32,131
2021-04-22 07:05:00,1793.33,1793.41,1793.11,1793.15,111
2021-04-22 07:10:00,1793.15,1793.18,1792.56,1792.86,208
2021-04-22 07:15:00,1792.86,1792.86,1792.49,1792.55,131
2021-04-22 07:20:00,1792.55,1792.59,1792.0,1792.09,140
2021-04-22 07:25:00,1792.09,1792.14,1790.33,1790.45,235
2021-04-22 07:30:00,1790.45,1791.24,1790.45,1790.68,252
2021-04-22 07:35:00,1790.68,1791.27,1790.62,1791.27,248
2021-04-22 07:40:00,1791.28,1791.84,1791.12,1791.75,235
2021-04-22 07:45:00,1791.75,1792.43,1791.75,1792.23,110
2021-04-22 07:50:00,1792.22,1793.01,1792.22,1792.67,154
2021-04-22 07:55:00,1792.67,1793.44,1792.56,1793.37,194
2021-04-22 08:00:00,1793.37,1793.55,1792.76,1792.95,220
2021-04-22 08:05:00,1792.95,1793.25,1792.62,1793.06,177
2021-04-22 08:10:00,1793.02,1793.25,1792.51,1792.65,181
2021-04-22 08:15:00,1792.61,1793.03,1792.58,1792.97,181
2021-04-22 08:20:00,1792.96,1793.39,1792.86,1793.39,152
2021-04-22 08:25:00,1793.38,1794.06,1793.14,1793.97,170
2021-04-22 08:30:00,1793.97,1794.71,1793.5,1794.16,389
2021-04-22 08:35:00,1794.16,1794.31,1792.1,1792.25,427
2021-04-22 08:40:00,1792.25,1792.26,1790.81,1791.37,481
2021-04-22 08:45:00,1791.35,1791.63,1790.83,1791.02,258
2021-04-22 08:50:00,1791.07,1791.74,1790.78,1791.74,265
2021-04-22 08:55:00,1791.74,1791.75,1790.75,1791.4,179
2021-04-22 09:00:00,1791.28,1792.2,1789.76,1790.34,585
2021-04-22 09:05:00,1790.31,1790.41,1788.98,1789.27,562
2021-04-22 09:10:00,1789.21,1789.67,1788.23,1788.83,565
2021-04-22 09:15:00,1788.84,1789.42,1788.37,1789.14,420
2021-04-22 09:20:00,1789.15,1789.51,1788.93,1789.17,389
2021-04-22 09:25:00,1789.16,1790.34,1789.01,1790.29,390
2021-04-22 09:30:00,1790.29,1791.34,1790.28,1791.09,426
2021-04-22 09:35:00,1791.09,1792.24,1790.92,1791.98,407
2021-04-22 09:40:00,1791.98,1792.58,1790.63,1790.63,444
2021-04-22 09:45:00,1790.62,1792.74,1790.62,1792.24,499
2021-04-22 09:50:00,1792.23,1792.57,1791.49,1791.76,303
2021-04-22 09:55:00,1791.76,1792.13,1791.22,1791.72,399
2021-04-22 10:00:00,1791.72,1792.7,1791.64,1792.14,385
2021-04-22 10:05:00,1792.14,1793.09,1792.05,1792.08,275
2021-04-22 10:10:00,1792.12,1793.65,1791.96,1793.47,396
2021-04-22 10:15:00,1793.68,1793.68,1792.61,1792.78,278
2021-04-22 10:20:00,1792.78,1792.79,1791.92,1792.14,323
2021-04-22 10:25:00,1792.14,1792.86,1792.14,1792.68,287
2021-04-22 10:30:00,1792.68,1792.84,1791.34,1791.78,362
2021-04-22 10:35:00,1791.78,1792.06,1790.92,1791.99,445
2021-04-22 10:40:00,1792.01,1792.76,1791.95,1792.63,313
2021-04-22 10:45:00,1792.63,1793.37,1792.62,1792.8,330
2021-04-22 10:50:00,1792.8,1792.98,1792.1,1792.65,384
2021-04-22 10:55:00,1792.65,1792.81,1791.08,1791.27,349
2021-04-22 11:00:00,1791.31,1791.77,1790.98,1791.44,349
2021-04-22 11:05:00,1791.47,1791.67,1791.12,1791.35,246
2021-04-22 11:10:00,1791.37,1791.46,1791.16,1791.43,291
2021-04-22 11:15:00,1791.43,1791.72,1790.02,1790.21,385
2021-04-22 11:20:00,1790.21,1790.9,1790.08,1790.52,286
2021-04-22 11:25:00,1790.49,1790.68,1789.96,1790.4,330
2021-04-22 11:30:00,1790.35,1792.28,1790.25,1791.13,291
2021-04-22 11:35:00,1791.12,1791.98,1791.1,1791.23,270
2021-04-22 11:40:00,1791.23,1791.25,1789.77,1790.1,401
2021-04-22 11:45:00,1790.18,1790.43,1789.71,1789.77,404
2021-04-22 11:50:00,1789.81,1790.17,1789.29,1789.99,368
2021-04-22 11:55:00,1789.99,1790.75,1789.71,1789.72,403
2021-04-22 12:00:00,1789.72,1790.69,1789.53,1789.85,340
2021-04-22 12:05:00,1789.85,1790.55,1789.85,1790.03,311
2021-04-22 12:10:00,1790.03,1790.22,1789.35,1790.0,327
2021-04-22 12:15:00,1790.0,1790.22,1788.87,1788.87,351
2021-04-22 12:20:00,1788.82,1789.26,1788.23,1788.55,365
2021-04-22 12:25:00,1788.55,1788.79,1787.41,1787.45,353
2021-04-22 12:30:00,1787.44,1787.6,1785.64,1786.28,737
2021-04-22 12:35:00,1786.29,1787.13,1786.26,1786.53,408
2021-04-22 12:40:00,1786.55,1787.53,1786.47,1786.85,340
2021-04-22 12:45:00,1786.82,1787.77,1786.46,1787.68,350
2021-04-22 12:50:00,1787.7,1787.7,1786.98,1787.4,298
2021-04-22 12:55:00,1787.41,1788.01,1787.06,1787.35,249
2021-04-22 13:00:00,1787.3,1787.88,1787.09,1787.71,322
2021-04-22 13:05:00,1787.66,1788.98,1787.66,1788.43,371
2021-04-22 13:10:00,1788.47,1789.82,1788.33,1789.48,316
2021-04-22 13:15:00,1789.49,1789.91,1789.05,1789.09,255
2021-04-22 13:20:00,1789.07,1789.81,1788.76,1789.27,258
2021-04-22 13:25:00,1789.27,1789.77,1787.64,1787.7,409
2021-04-22 13:30:00,1787.71,1788.72,1787.64,1788.54,350
2021-04-22 13:35:00,1788.54,1788.78,1787.11,1787.14,279
2021-04-22 13:40:00,1787.14,1787.31,1786.4,1787.09,274
2021-04-22 13:45:00,1787.09,1787.73,1786.56,1786.86,324
2021-04-22 13:50:00,1786.88,1787.02,1786.26,1786.32,300
2021-04-22 13:55:00,1786.32,1786.41,1783.75,1785.09,484
2021-04-22 14:00:00,1785.09,1785.37,1783.85,1785.09,506
2021-04-22 14:05:00,1785.07,1787.35,1785.04,1787.12,580
2021-04-22 14:10:00,1787.12,1787.35,1786.62,1786.82,314
2021-04-22 14:15:00,1786.81,1787.78,1786.79,1787.32,256
2021-04-22 14:20:00,1787.32,1788.36,1787.32,1787.58,358
2021-04-22 14:25:00,1787.58,1787.7,1786.9,1787.21,334
2021-04-22 14:30:00,1787.18,1787.32,1786.47,1786.97,291
2021-04-22 14:35:00,1786.97,1787.62,1786.89,1787.08,329
2021-04-22 14:40:00,1787.09,1787.91,1787.09,1787.54,378
2021-04-22 14:45:00,1787.47,1789.06,1787.16,1788.35,412
2021-04-22 14:50:00,1788.33,1788.33,1785.32,1785.6,391
2021-04-22 14:55:00,1785.62,1786.21,1785.2,1786.21,502
2021-04-22 15:00:00,1786.22,1786.22,1784.47,1785.27,597
2021-04-22 15:05:00,1785.27,1785.27,1783.24,1783.77,669
2021-04-22 15:10:00,1783.77,1784.15,1782.22,1782.64,614
2021-04-22 15:15:00,1782.63,1785.67,1782.51,1785.32,697
2021-04-22 15:20:00,1785.31,1787.24,1784.97,1786.42,676
2021-04-22 15:25:00,1786.42,1786.99,1784.0,1784.59,505
2021-04-22 15:30:00,1784.59,1786.24,1783.1,1786.09,1005
2021-04-22 15:35:00,1786.09,1786.36,1784.29,1785.87,728
2021-04-22 15:40:00,1785.88,1787.28,1785.87,1787.03,860
2021-04-22 15:45:00,1787.0,1787.42,1785.8,1785.84,624
2021-04-22 15:50:00,1785.82,1787.29,1784.91,1786.06,674
2021-04-22 15:55:00,1786.06,1786.81,1782.93,1785.19,916
2021-04-22 16:00:00,1785.07,1785.69,1783.85,1784.05,261
2021-04-22 16:05:00,1784.18,1784.72,1780.93,1783.78,871
2021-04-22 16:10:00,1783.85,1784.8,1782.83,1783.47,500
2021-04-22 16:15:00,1783.42,1786.3,1782.37,1785.13,1076
2021-04-22 16:20:00,1785.13,1785.55,1779.31,1783.53,1543
2021-04-22 16:25:00,1783.48,1784.77,1782.82,1783.79,1021
2021-04-22 16:30:00,1783.79,1785.16,1781.7,1784.25,1426
2021-04-22 16:35:00,1784.25,1785.9,1783.81,1785.55,1202
2021-04-22 16:40:00,1785.59,1786.17,1784.31,1784.92,883
2021-04-22 16:45:00,1784.92,1786.24,1783.45,1783.58,959
2021-04-22 16:50:00,1783.58,1787.57,1783.58,1787.34,704
2021-04-22 16:55:00,1787.35,1787.86,1786.53,1787.02,860
2021-04-22 17:00:00,1787.02,1788.17,1786.44,1786.87,1080
2021-04-22 17:05:00,1786.88,1787.21,1785.83,1786.62,942
2021-04-22 17:10:00,1786.79,1787.4,1785.43,1785.95,1000
2021-04-22 17:15:00,1785.95,1786.2,1783.29,1784.96,1082
2021-04-22 17:20:00,1784.96,1785.53,1784.38,1785.32,917
2021-04-22 17:25:00,1785.32,1786.39,1784.36,1784.54,666
2021-04-22 17:30:00,1784.44,1786.22,1783.74,1785.97,791
2021-04-22 17:35:00,1785.97,1786.85,1785.44,1786.66,564
2021-04-22 17:40:00,1786.65,1787.62,1786.26,1786.68,647
2021-04-22 17:45:00,1786.68,1786.71,1785.07,1786.07,599
2021-04-22 17:50:00,1786.08,1786.28,1784.87,1785.27,706
2021-04-22 17:55:00,1785.24,1785.54,1784.84,1784.96,679
2021-04-22 18:00:00,1785.03,1785.29,1783.65,1783.99,733
2021-04-22 18:05:00,1783.98,1785.56,1783.8,1785.36,526
2021-04-22 18:10:00,1785.38,1785.4,1784.09,1784.62,504
2021-04-22 18:15:00,1784.62,1784.7,1782.63,1782.93,603
2021-04-22 18:20:00,1782.93,1783.1,1781.54,1782.02,612
2021-04-22 18:25:00,1782.02,1782.63,1780.37,1780.37,715
2021-04-22 18:30:00,1780.37,1781.75,1779.28,1781.35,1008
2021-04-22 18:35:00,1781.35,1782.34,1781.04,1781.72,736
2021-04-22 18:40:00,1781.71,1782.42,1781.12,1782.17,596
2021-04-22 18:45:00,1782.17,1782.67,1781.96,1782.48,531
2021-04-22 18:50:00,1782.48,1783.18,1782.11,1782.13,496
2021-04-22 18:55:00,1782.13,1782.34,1780.75,1780.86,536
2021-04-22 19:00:00,1780.86,1780.88,1777.45,1777.86,958
2021-04-22 19:05:00,1777.86,1778.56,1777.46,1778.08,674
2021-04-22 19:10:00,1778.08,1779.11,1777.99,1778.95,469
2021-04-22 19:15:00,1778.95,1780.47,1778.92,1780.34,528
2021-04-22 19:20:00,1780.34,1781.14,1780.06,1780.98,391
2021-04-22 19:25:00,1780.98,1781.65,1780.9,1781.2,442
2021-04-22 19:30:00,1781.2,1781.82,1780.66,1780.93,387
2021-04-22 19:35:00,1780.93,1781.73,1780.76,1781.23,275
2021-04-22 19:40:00,1781.23,1781.56,1780.71,1780.94,372
2021-04-22 19:45:00,1780.89,1781.14,1780.48,1780.97,312
2021-04-22 19:50:00,1780.97,1781.29,1780.46,1781.25,324
2021-04-22 19:55:00,1781.29,1781.84,1780.79,1781.79,447
2021-04-22 20:00:00,1781.73,1782.07,1781.0,1781.47,446
2021-04-22 20:05:00,1781.47,1783.3,1781.26,1782.82,922
2021-04-22 20:10:00,1782.82,1783.75,1782.34,1782.53,945
2021-04-22 20:15:00,1782.59,1783.09,1781.82,1782.5,584
2021-04-22 20:20:00,1782.56,1782.72,1781.28,1782.1,836
2021-04-22 20:25:00,1782.13,1782.48,1781.36,1781.54,679
2021-04-22 20:30:00,1781.68,1781.92,1780.46,1781.22,714
2021-04-22 20:35:00,1781.14,1781.25,1780.48,1780.61,603
2021-04-22 20:40:00,1780.6,1782.14,1780.49,1781.69,505
2021-04-22 20:45:00,1781.67,1782.1,1780.76,1782.08,669
2021-04-22 20:50:00,1782.06,1782.3,1780.85,1781.85,586
2021-04-22 20:55:00,1781.79,1782.55,1781.53,1782.36,576
2021-04-22 21:00:00,1782.36,1782.36,1780.79,1781.08,732
2021-04-22 21:05:00,1781.08,1781.14,1778.99,1779.0,641
2021-04-22 21:10:00,1779.0,1780.31,1778.68,1780.12,569
2021-04-22 21:15:00,1780.02,1780.31,1779.78,1780.01,290
2021-04-22 21:20:00,1780.07,1780.56,1779.61,1780.25,248
2021-04-22 21:25:00,1780.15,1780.57,1779.75,1780.09,260
2021-04-22 21:30:00,1780.09,1781.02,1779.83,1781.02,282
2021-04-22 21:35:00,1781.02,1782.03,1781.02,1781.86,335
2021-04-22 21:40:00,1781.85,1783.03,1781.67,1782.73,297
2021-04-22 21:45:00,1782.73,1783.05,1781.83,1782.17,358
2021-04-22 21:50:00,1782.17,1782.28,1781.3,1781.77,323
2021-04-22 21:55:00,1781.77,1782.74,1781.6,1782.57,296
2021-04-22 22:00:00,1782.55,1782.64,1781.67,1781.76,315
2021-04-22 22:05:00,1781.75,1782.13,1781.63,1781.87,267
2021-04-22 22:10:00,1781.87,1782.13,1781.54,1781.73,134
2021-04-22 22:15:00,1781.66,1781.99,1781.38,1781.93,196
2021-04-22 22:20:00,1781.93,1782.19,1781.52,1781.52,225
2021-04-22 22:25:00,1781.52,1782.42,1781.44,1782.36,275
2021-04-22 22:30:00,1782.41,1783.04,1782.05,1783.03,200
2021-04-22 22:35:00,1783.03,1783.46,1783.03,1783.22,168
2021-04-22 22:40:00,1783.19,1783.41,1783.08,1783.09,177
2021-04-22 22:45:00,1783.09,1783.39,1782.9,1783.11,182
2021-04-22 22:50:00,1783.11,1783.82,1783.1,1783.82,193
2021-04-22 22:55:00,1783.82,1783.93,1783.23,1783.56,288
2021-04-22 23:00:00,1783.54,1784.18,1783.45,1783.98,148
2021-04-22 23:05:00,1783.98,1784.4,1783.98,1784.07,75
2021-04-22 23:10:00,1784.07,1784.16,1783.4,1783.47,102
2021-04-22 23:15:00,1783.47,1783.62,1783.31,1783.42,67
2021-04-22 23:20:00,1783.25,1783.32,1783.12,1783.32,19
2021-04-22 23:25:00,1783.32,1783.73,1783.32,1783.42,42
2021-04-22 23:30:00,1783.42,1783.62,1783.42,1783.42,14
2021-04-22 23:35:00,1783.42,1783.43,1783.32,1783.43,19
2021-04-22 23:40:00,1783.43,1784.03,1783.43,1784.03,20
2021-04-22 23:45:00,1784.03,1784.39,1783.93,1784.18,116
2021-04-22 23:50:00,1784.18,1784.47,1783.93,1784.36,73
2021-04-23 01:05:00,1784.16,1784.42,1783.97,1784.06,88
2021-04-23 01:10:00,1784.1,1784.15,1783.87,1784.09,94
2021-04-23 01:15:00,1784.09,1784.22,1783.95,1783.99,61
2021-04-23 01:20:00,1783.97,1784.15,1783.89,1783.95,46
2021-04-23 01:25:00,1783.86,1783.95,1783.75,1783.93,46
2021-04-23 01:30:00,1783.95,1784.25,1783.5,1784.17,85
2021-04-23 01:35:00,1784.13,1784.15,1783.83,1783.85,51
2021-04-23 01:40:00,1783.85,1783.97,1783.72,1783.94,66
2021-04-23 01:45:00,1783.95,1784.25,1783.84,1784.16,71
2021-04-23 01:50:00,1784.16,1786.02,1784.16,1785.97,115
2021-04-23 01:55:00,1785.93,1786.15,1783.89,1783.89,167
2021-04-23 02:00:00,1783.89,1784.62,1783.84,1784.34,101
2021-04-23 02:05:00,1784.36,1785.23,1784.11,1784.91,117
2021-04-23 02:10:00,1784.88,1785.15,1783.96,1784.99,119
2021-04-23 02:15:00,1784.99,1785.18,1784.18,1785.15,137
2021-04-23 02:20:00,1785.17,1785.64,1784.82,1784.82,112
2021-04-23 02:25:00,1784.82,1785.07,1784.37,1784.38,95
2021-04-23 02:30:00,1784.35,1785.06,1784.34,1784.74,65
2021-04-23 02:35:00,1784.74,1784.74,1784.13,1784.38,104
2021-04-23 02:40:00,1784.38,1784.63,1784.08,1784.21,110
2021-04-23 02:45:00,1784.24,1784.24,1783.29,1783.43,143
2021-04-23 02:50:00,1783.47,1783.79,1783.45,1783.68,115
2021-04-23 02:55:00,1783.67,1783.77,1783.02,1783.17,111
2021-04-23 03:00:00,1783.17,1783.91,1783.06,1783.55,246
2021-04-23 03:05:00,1783.55,1783.96,1783.14,1783.71,210
2021-04-23 03:10:00,1783.71,1783.98,1783.37,1783.98,168
2021-04-23 03:15:00,1783.96,1783.96,1783.46,1783.58,166
2021-04-23 03:20:00,1783.57,1784.06,1783.39,1783.95,131
2021-04-23 03:25:00,1783.97,1784.54,1783.96,1784.38,142
2021-04-23 03:30:00,1784.42,1784.51,1783.87,1784.07,185
2021-04-23 03:35:00,1784.07,1784.28,1783.91,1784.05,102
2021-04-23 03:40:00,1784.06,1784.21,1783.41,1783.72,122
2021-04-23 03:45:00,1783.66,1783.85,1783.05,1783.15,151
2021-04-23 03:50:00,1783.15,1783.61,1782.91,1783.56,256
2021-04-23 03:55:00,1783.55,1784.07,1783.5,1784.04,167
2021-04-23 04:00:00,1784.04,1785.21,1783.25,1785.06,539
2021-04-23 04:05:00,1785.14,1785.95,1784.58,1785.42,405
2021-04-23 04:10:00,1785.45,1786.66,1785.26,1786.33,415
2021-04-23 04:15:00,1786.33,1787.35,1786.15,1787.27,327
2021-04-23 04:20:00,1787.27,1788.08,1786.94,1787.8,389
2021-04-23 04:25:00,1787.8,1788.26,1786.81,1786.92,324
2021-04-23 04:30:00,1786.92,1786.96,1786.09,1786.89,444
2021-04-23 04:35:00,1786.89,1787.86,1786.89,1787.77,382
2021-04-23 04:40:00,1787.84,1789.51,1787.77,1789.35,383
2021-04-23 04:45:00,1789.35,1789.37,1788.49,1788.97,376
2021-04-23 04:50:00,1788.97,1789.71,1788.9,1789.55,340
2021-04-23 04:55:00,1789.55,1789.67,1788.59,1788.69,292
2021-04-23 05:00:00,1788.61,1788.75,1788.04,1788.18,360
2021-04-23 05:05:00,1788.13,1788.18,1787.39,1787.41,297
2021-04-23 05:10:00,1787.41,1787.65,1786.91,1787.03,241
2021-04-23 05:15:00,1787.03,1787.56,1786.9,1787.38,200
2021-04-23 05:20:00,1787.37,1788.23,1787.31,1787.8,150
2021-04-23 05:25:00,1787.8,1788.02,1787.59,1787.91,156
2021-04-23 05:30:00,1787.91,1788.15,1787.55,1787.71,245
2021-04-23 05:35:00,1787.71,1787.71,1787.16,1787.37,163
2021-04-23 05:40:00,1787.37,1788.02,1787.37,1787.97,238
2021-04-23 05:45:00,1787.96,1788.33,1787.5,1787.62,229
2021-04-23 05:50:00,1787.65,1787.8,1786.95,1787.03,221
2021-04-23 05:55:00,1786.96,1787.25,1786.73,1787.23,283
2021-04-23 06:00:00,1787.23,1787.34,1786.14,1786.14,231
2021-04-23 06:05:00,1786.06,1786.69,1785.97,1786.67,185
2021-04-23 06:10:00,1786.65,1786.96,1786.55,1786.93,138
2021-04-23 06:15:00,1786.93,1787.28,1786.84,1787.17,181
2021-04-23 06:20:00,1787.17,1787.19,1786.3,1786.68,222
2021-04-23 06:25:00,1786.68,1787.39,1786.68,1787.33,198
2021-04-23 06:30:00,1787.33,1787.47,1786.73,1786.75,137
2021-04-23 06:35:00,1786.76,1786.76,1786.47,1786.63,107
2021-04-23 06:40:00,1786.63,1786.7,1786.35,1786.49,77
2021-04-23 06:45:00,1786.48,1786.52,1786.24,1786.32,155
2021-04-23 06:50:00,1786.34,1786.76,1786.25,1786.71,118
2021-04-23 06:55:00,1786.71,1786.73,1786.02,1786.03,141
2021-04-23 07:00:00,1786.03,1786.18,1785.29,1785.37,178
2021-04-23 07:05:00,1785.48,1785.74,1784.9,1785.2,188
2021-04-23 07:10:00,1785.2,1786.16,1784.96,1786.13,220
2021-04-23 07:15:00,1786.12,1787.15,1785.91,1785.94,238
2021-04-23 07:20:00,1785.92,1786.07,1784.82,1785.81,292
2021-04-23 07:25:00,1785.81,1786.23,1785.01,1785.16,212
2021-04-23 07:30:00,1785.16,1785.18,1784.22,1784.28,251
2021-04-23 07:35:00,1784.42,1784.94,1784.19,1784.73,132
2021-04-23 07:40:00,1784.73,1785.18,1784.41,1785.14,190
2021-04-23 07:45:00,1785.18,1785.51,1784.9,1784.95,220
2021-04-23 07:50:00,1784.96,1785.4,1784.67,1785.16,228
2021-04-23 07:55:00,1785.18,1785.27,1784.8,1784.98,150
2021-04-23 08:00:00,1784.94,1785.31,1784.9,1784.96,167
2021-04-23 08:05:00,1784.88,1784.88,1784.51,1784.78,128
2021-04-23 08:10:00,1784.78,1784.99,1784.58,1784.8,155
2021-04-23 08:15:00,1784.82,1785.14,1784.55,1784.74,193
2021-04-23 08:20:00,1784.74,1784.75,1784.04,1784.12,130
2021-04-23 08:25:00,1784.12,1784.3,1783.58,1783.64,144
2021-04-23 08:30:00,1783.64,1783.96,1782.68,1783.65,514
2021-04-23 08:35:00,1783.65,1784.1,1783.54,1783.73,287
2021-04-23 08:40:00,1783.77,1783.85,1783.3,1783.45,246
2021-04-23 08:45:00,1783.45,1784.11,1783.45,1784.04,280
2021-04-23 08:50:00,1784.04,1784.26,1783.75,1784.26,243
2021-04-23 08:55:00,1784.26,1784.93,1783.55,1784.76,252
2021-04-23 09:00:00,1784.76,1786.19,1784.3,1785.89,548
2021-04-23 09:05:00,1785.89,1786.53,1785.89,1786.22,351
2021-04-23 09:10:00,1786.22,1786.68,1785.81,1786.32,409
2021-04-23 09:15:00,1786.32,1786.38,1785.24,1785.82,398
2021-04-23 09:20:00,1785.78,1785.78,1784.05,1784.09,358
2021-04-23 09:25:00,1784.09,1784.45,1783.4,1783.73,477
2021-04-23 09:30:00,1783.8,1783.84,1783.01,1783.01,355
2021-04-23 09:35:00,1783.02,1783.63,1782.59,1783.33,367
2021-04-23 09:40:00,1783.33,1784.82,1783.33,1783.96,349
2021-04-23 09:45:00,1783.96,1784.95,1783.62,1784.89,319
2021-04-23 09:50:00,1784.88,1784.93,1784.06,1784.68,287
2021-04-23 09:55:00,1784.64,1785.44,1784.64,1784.96,403
2021-04-23 10:00:00,1784.93,1785.86,1784.82,1785.06,501
2021-04-23 10:05:00,1785.04,1786.64,1784.49,1786.51,510
2021-04-23 10:10:00,1786.51,1786.9,1785.04,1785.37,441
2021-04-23 10:15:00,1785.37,1785.5,1783.23,1784.67,652
2021-04-23 10:20:00,1784.67,1784.69,1782.31,1782.61,748
2021-04-23 10:25:00,1782.5,1784.19,1781.87,1782.83,632
2021-04-23 10:30:00,1782.83,1782.93,1781.7,1782.4,587
2021-04-23 10:35:00,1782.49,1783.16,1782.08,1782.92,457
2021-04-23 10:40:00,1782.94,1783.77,1782.67,1783.64,450
2021-04-23 10:45:00,1783.64,1784.65,1783.62,1784.26,469
2021-04-23 10:50:00,1784.2,1784.24,1783.54,1783.65,301
2021-04-23 10:55:00,1783.68,1783.82,1782.95,1782.98,367
2021-04-23 11:00:00,1782.98,1783.41,1782.52,1782.78,411
2021-04-23 11:05:00,1782.78,1783.34,1782.05,1782.28,351
2021-04-23 11:10:00,1782.25,1782.63,1781.88,1781.88,382
2021-04-23 11:15:00,1781.99,1783.55,1781.95,1783.54,411
2021-04-23 11:20:00,1783.54,1784.44,1783.38,1783.63,461
2021-04-23 11:25:00,1783.63,1783.82,1783.1,1783.6,266
2021-04-23 11:30:00,1783.6,1784.41,1783.47,1784.05,355
2021-04-23 11:35:00,1784.03,1784.62,1783.01,1784.02,421
